time,rtt,connection_id,src,dst
2.216139999999997,1.3083900000000002,28519,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
2.2162399999999973,1.3084600000000004,28519,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
2.2163399999999975,1.3084300000000006,28519,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
8.300289999999988,0.20019000000000098,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.400449999999989,0.10022000000000197,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.40060999999999,0.10035000000000238,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.50076999999999,0.10038000000000302,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.500929999999991,0.10051000000000343,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.501089999999992,0.10054000000000407,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.501249999999994,0.10067000000000448,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.601409999999994,0.10070000000000512,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.601569999999995,0.10083000000000553,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.601729999999996,0.10086000000000617,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.601889999999997,0.10099000000000657,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.602049999999998,0.10102000000000722,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.60221,0.10115000000000762,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.60237,0.10118000000000826,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.602530000000002,0.10131000000000867,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.702690000000002,0.10134000000000931,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.702850000000003,0.10147000000000972,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.703010000000004,0.10150000000001036,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.703170000000005,0.10163000000001077,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.703330000000006,0.10166000000001141,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.703490000000007,0.10179000000001182,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.703650000000009,0.10182000000001246,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.70381000000001,0.10195000000001286,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.70397000000001,0.1019800000000135,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.704130000000012,0.10211000000001391,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.704290000000013,0.10214000000001455,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.704450000000014,0.10227000000001496,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.704610000000015,0.1023000000000156,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.704770000000016,0.10243000000001601,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.704930000000017,0.10246000000001665,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.705090000000018,0.10259000000001706,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.805250000000019,0.1026200000000177,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.80541000000002,0.1027500000000181,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.80557000000002,0.10278000000001875,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.805730000000022,0.10291000000001915,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.805890000000023,0.1029400000000198,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.806050000000024,0.1030700000000202,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.806210000000025,0.10310000000002084,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.806370000000026,0.10323000000002125,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.806530000000027,0.10326000000002189,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.806690000000028,0.1033900000000223,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.80685000000003,0.10342000000002294,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.80701000000003,0.10355000000002335,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.807170000000031,0.10358000000002399,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.807330000000032,0.1037100000000244,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.807490000000033,0.10374000000002503,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.807650000000034,0.10387000000002544,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.807810000000035,0.10390000000002608,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.807970000000036,0.10403000000002649,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.808130000000038,0.10406000000002713,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.808290000000039,0.10419000000002754,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
8.90845000000004,0.20422000000002782,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011190000000045,0.30693000000003323,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011320000000046,0.30693000000003323,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011450000000046,0.307030000000033,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011580000000047,0.307030000000033,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011710000000047,0.30713000000003277,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011840000000047,0.30713000000003277,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.011970000000048,0.30723000000003253,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.01222000000005,0.3073500000000351,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.012350000000051,0.30745000000003486,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.012480000000052,0.30745000000003486,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.012610000000052,0.30755000000003463,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.013340000000065,0.20655000000003731,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.320260000000108,0.30749000000005466,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.422710000000112,0.4099100000000586,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.424600000000117,0.4117700000000628,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.52551000000012,0.5126500000000647,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.52564000000012,0.5127500000000644,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.52577000000012,0.5128500000000642,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.52590000000012,0.512950000000064,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526030000000121,0.5130500000000637,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526160000000122,0.5131500000000635,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526290000000122,0.5132500000000633,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526420000000122,0.513350000000063,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526550000000123,0.5134500000000628,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526680000000123,0.5135500000000626,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526810000000124,0.5136500000000623,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.526940000000124,0.5137500000000621,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.627070000000124,0.6138500000000615,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.627200000000125,0.6139500000000613,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.627330000000125,0.614050000000061,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.627460000000125,0.6141500000000608,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.627590000000126,0.30811000000003474,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730000000000132,0.4104900000000402,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730130000000132,0.41059000000004,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730260000000133,0.41069000000003975,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730390000000133,0.4107900000000395,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730520000000134,0.4108900000000393,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730650000000134,0.41099000000003905,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730780000000134,0.4110900000000388,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.730910000000135,0.4111900000000386,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.731040000000135,0.41129000000003835,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.731370000000139,0.4115900000000412,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.731490000000138,0.41168000000003957,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.831590000000137,0.5117200000000377,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.831690000000137,0.5117900000000368,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.831790000000137,0.511860000000036,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.831890000000136,0.5119300000000351,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.831990000000136,0.5120000000000342,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832090000000136,0.5120700000000333,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832190000000136,0.5121400000000325,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832290000000135,0.5122100000000316,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832390000000135,0.5122800000000307,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832490000000135,0.5123500000000298,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832590000000135,0.512420000000029,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832690000000134,0.5124900000000281,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832790000000134,0.5125600000000272,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832890000000134,0.2053300000000089,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.832990000000134,0.10184999999999889,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.833090000000134,0.10191999999999801,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.833190000000133,0.10198999999999714,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.833290000000133,0.10205999999999626,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.833390000000133,0.10212999999999539,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
9.833490000000133,0.10219999999999452,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
11.244090000000167,1.5127700000000281,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
11.244190000000167,1.5128400000000273,36294,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
10.133650000000133,1.1198800000000677,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.233810000000133,0.10022000000000197,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.233940000000134,0.10032000000000174,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.334100000000134,0.10035000000000238,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.334230000000135,0.10045000000000215,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.334360000000135,0.10045000000000215,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.434520000000136,0.10048000000000279,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.434650000000136,0.10058000000000256,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.434780000000137,0.10058000000000256,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.434910000000137,0.10058000000000256,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
10.535040000000137,0.10058000000000256,68984,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
